frame,t,rz,pgz,lv_norm,av_norm,dof_pos_err_max,dof_vel_max,tau_max,tau_sat,saturated_joints,L_fz,R_fz,non_foot_cf_sum,top_cf_name,top_cf_val,knee_L,knee_R,knee_L_vel,knee_R_vel,knee_L_tau,knee_R_tau,knee_hit_limit,bz_min
204,4.08,0.10523981600999832,-0.16264507701126263,0.86994034,32.379234,1.8256853818893433,36.178443908691406,36.0,0.6818181818181818,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.6819323301315308,2.260737657546997,-36.178443908691406,27.780723571777344,-36.0,30.962723,False,-0.05120288
205,4.1,0.10528120398521423,-0.18410325827176877,0.5430238,30.528162,1.5379301309585571,36.274330139160156,36.0,0.7272727272727273,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8213419914245605,1.972982406616211,25.860872268676758,-34.43857192993164,36.0,-36.0,False,-0.044353258
206,4.12,0.0871523916721344,0.021393027030638834,1.431195,33.626804,1.7394100427627563,36.32887649536133,36.0,0.7727272727272727,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.3859894275665283,2.17446231842041,-36.32887649536133,26.590932846069336,-36.0,36.0,False,-0.04631798
207,4.14,0.08635155111551285,-0.04875918673153734,1.5830498,28.710386,1.5738004446029663,36.24517059326172,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8329209089279175,2.00885272026062,36.24517059326172,-25.083805084228516,36.0,-36.0,False,-0.042466708
208,4.16,0.07046109437942505,0.042872278200761116,1.844241,29.188927,1.7077816724777222,36.340450286865234,36.0,0.7272727272727273,"left_hip_pitch_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.4829756021499634,2.142833948135376,-36.340450286865234,19.015384674072266,-36.0,24.5988,False,-0.066256866
209,4.18,0.059669796377420425,0.041435388495072445,1.6711423,25.46445,1.470605492591858,36.27610778808594,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8950868844985962,1.8438109159469604,36.27610778808594,-30.138118743896484,36.0,-36.0,False,-0.06690984
210,4.2,0.05402034893631935,0.036210821885445554,1.5475063,19.31067,1.5206975936889648,36.00694274902344,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,371.55224609375,left_hip_yaw_link,371.55225,1.6241486072540283,1.9557498693466187,-36.00694274902344,20.377012252807617,-36.0,36.0,False,-0.08797771
211,4.22,0.0665750801563263,-0.001287567146421864,2.1867986,24.06667,1.5094621181488037,34.0501594543457,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",196.63782,0.0,3499.7738647460938,right_knee_link,1427.3213,1.933943510055542,1.8078604936599731,33.45866775512695,-20.3044490814209,36.0,-36.0,False,-0.07698213
212,4.24,0.06759745627641678,-0.06533534073966685,1.0370398,18.748756,1.2621372938156128,36.09540557861328,36.0,0.7272727272727273,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.686618685722351,1.5690491199493408,-36.09540557861328,-13.008273124694824,-36.0,12.002029,False,-0.076203585
213,4.26,0.0757199227809906,-0.04000899855343398,2.100181,25.043715,1.5032391548156738,36.06459045410156,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.927720546722412,1.20823335647583,36.02263259887695,-14.287236213684082,36.0,-12.670113,False,-0.058007926
214,4.28,0.0679749920964241,-0.04423618926597506,1.1906005,19.602186,1.3810911178588867,36.08366775512695,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.805572509765625,1.368895411491394,-31.62096405029297,10.010906219482422,-36.0,23.868935,False,-0.060564034
215,4.3,0.06339077651500702,-0.014833599184372659,2.192205,24.711935,1.6875154972076416,36.297752380371094,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,2.11199688911438,1.0033842325210571,36.297752380371094,-25.591569900512695,36.0,-36.0,False,-0.039437905
216,4.32,0.05075228214263916,-0.037747237708773085,1.7347116,22.796597,1.576617956161499,36.07917404174805,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,2.0010993480682373,1.2700167894363403,-35.74089431762695,20.95892333984375,-36.0,36.0,False,-0.054060854
217,4.34,0.04798039793968201,-0.009335650153589725,2.1387296,27.16599,1.7601258754730225,36.015838623046875,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,645.3091430664062,torso_link,329.19373,2.1846072673797607,0.9609835147857666,33.92385482788086,-33.674102783203125,36.0,-36.0,False,-0.04185562
218,4.36,0.04507507383823395,-0.02646788597793659,1.0522043,11.608153,1.6690471172332764,24.894607543945312,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,2.0935285091400146,1.1619960069656372,-24.894607543945312,-0.23775947093963623,-36.0,36.0,False,-0.050670706
219,4.38,0.044315990060567856,-0.0034581442865064815,1.2902281,26.065517,1.6522862911224365,36.085384368896484,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_yaw_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,2.076767683029175,0.5543208122253418,6.014523506164551,-30.706029891967773,15.843872,-36.0,False,-0.02631794
220,4.4,0.04664969444274902,-0.055661988500213866,0.9109727,25.243198,1.3445804119110107,36.17526626586914,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.693707823753357,1.1239746809005737,-35.81692123413086,30.660493850708008,-36.0,36.0,False,-0.03545756
221,4.42,0.06371117383241653,-0.10550805093137683,1.7016443,26.865961,1.2638393640518188,36.08481979370117,36.0,0.7272727272727273,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_elbow_joint",0.0,0.0,42.591705322265625,torso_link,42.591705,1.6883207559585571,0.7726805210113525,9.402864456176758,-35.33317565917969,36.0,-36.0,False,-0.01363904
222,4.44,0.06721583008766174,-0.09026604518136061,1.1733636,17.415659,1.5519665479660034,36.20644760131836,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.3813625574111938,1.228769302368164,-32.74901580810547,32.873443603515625,-36.0,36.0,False,-0.0030343384
223,4.46,0.08395785838365555,-0.13436269782786425,1.5302949,25.816305,1.0791829824447632,36.06222915649414,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.5036643743515015,0.9237067103385925,12.25256061553955,-33.907508850097656,36.0,-36.0,False,0.024417795
224,4.48,0.08279035985469818,-0.0829477128892524,0.79015356,21.726768,1.5711987018585205,35.9568977355957,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.3057937622070312,1.3091844320297241,-26.058238983154297,22.614608764648438,-36.0,36.0,False,0.030607387
225,4.5,0.08994993567466736,-0.12668518344789437,2.1406143,26.519924,1.24775230884552,36.120670318603516,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.6722337007522583,0.9212455749511719,34.63966751098633,-32.39787292480469,36.0,-36.0,False,0.03305798
226,4.5200000000000005,0.08147291094064713,-0.1384557859702369,1.8041795,24.883633,1.6655261516571045,36.367271423339844,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.6442006826400757,1.2710368633270264,-32.84941864013672,28.629491806030273,-36.0,36.0,False,0.025470927
227,4.54,0.07431616634130478,-0.10494660732929795,2.0498748,22.819916,1.5176689624786377,36.23826599121094,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint",4.161628,0.0,224.44163513183594,right_knee_link,224.44164,1.9194540977478027,0.9663698077201843,36.23826599121094,-29.77571678161621,36.0,-36.0,False,0.023693057
228,4.5600000000000005,0.08343935012817383,-0.24583878701602124,0.8481942,18.784826,1.5510679483413696,36.05951690673828,36.0,0.7727272727272727,"left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",74.87729,3.3270028,1.741714596748352,left_ankle_roll_link,74.87729,1.905251383781433,1.2297593355178833,-20.999507904052734,23.883432388305664,-36.0,36.0,False,-0.010097884
229,4.58,0.08826402574777603,-0.2466281233372758,1.5868659,22.055565,1.5211423635482788,36.06049728393555,36.0,0.7272727272727273,"left_hip_pitch_joint,left_hip_yaw_joint,left_ankle_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,387.5091552734375,torso_link,387.50916,1.945623755455017,1.0498652458190918,17.109298706054688,-16.954439163208008,7.535446,-36.0,False,0.00376976
230,4.6000000000000005,0.08779538422822952,-0.2335598882202774,1.3420874,23.544891,1.41482412815094,36.522281646728516,36.0,0.8636363636363636,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.5689932107925415,1.3554267883300781,-36.522281646728516,22.636585235595703,-36.0,36.0,False,0.010917023
231,4.62,0.08008621633052826,-0.11499859913787613,1.7973615,23.861273,1.3763188123703003,36.29400634765625,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8008002042770386,1.3320480585098267,36.29400634765625,-7.385205268859863,36.0,-36.0,False,0.027628139
232,4.64,0.08009299635887146,-0.1705791256213871,1.712885,8.625924,1.272202968597412,36.257205963134766,36.0,0.8181818181818182,"left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.6056221723556519,0.7813822627067566,-36.257205963134766,-36.05498123168945,-36.0,-27.448425,False,0.009317294
233,4.66,0.09004586189985275,-0.08177263273183799,1.573892,27.451418,1.3792041540145874,36.11712646484375,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8036855459213257,0.8888053297996521,32.51844787597656,36.11712646484375,36.0,36.0,False,0.02637272
234,4.68,0.06360317021608353,-0.10608410954575476,1.8686708,24.580616,1.1691114902496338,36.33940887451172,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.5290392637252808,0.5412560105323792,-36.30662155151367,-36.33940887451172,-36.0,-36.0,False,0.014357984
235,4.7,0.05673987418413162,-0.06827833813681305,1.9172082,19.07918,1.3664460182189941,33.969322204589844,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,38.76418,1909.7255859375,right_knee_link,956.5263,1.7909274101257324,0.8599953651428223,33.969322204589844,2.53806209564209,36.0,36.0,False,0.0162066
236,4.72,0.05595875531435013,-0.17794398679876622,1.0145531,9.187636,1.2284867763519287,36.917667388916016,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint",0.0,0.0,435.92657470703125,pelvis,435.92657,1.652968168258667,0.20397239923477173,-29.969884872436523,-36.917667388916016,-36.0,-36.0,False,0.0006436631
237,4.74,0.0861533060669899,-0.1333921582215929,2.9519398,28.000774,1.5064826011657715,36.65022277832031,36.0,0.7272727272727273,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.9309639930725098,0.24219973385334015,33.079925537109375,36.65022277832031,36.0,36.0,False,0.007578321
238,4.76,0.0831824392080307,-0.11470223140714397,1.2061946,29.35007,1.3122286796569824,36.48994064331055,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.7367100715637207,0.014784089289605618,-36.462120056152344,-26.12681007385254,-36.0,-36.0,False,0.021018818
239,4.78,0.09157287329435349,-0.0845106851675097,2.9034576,29.192892,1.5281903743743896,36.608734130859375,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,151.99729919433594,torso_link,151.9973,1.952671766281128,0.3232942819595337,32.85648727416992,36.608734130859375,36.0,36.0,False,-0.015363542
240,4.8,0.08177988231182098,-0.17735269726894431,1.7467926,32.045086,1.3743910789489746,36.626808166503906,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.798872470855713,0.05118047818541527,-36.32891845703125,-36.626808166503906,-36.0,-36.0,False,0.0021171272
241,4.82,0.07748472690582275,-0.1603524077984293,2.5736017,26.983215,1.5075241327285767,36.3935432434082,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint",0.8528284,0.0,0,left_ankle_roll_link,0.8528284,1.932005524635315,0.22323450446128845,27.433399200439453,36.3935432434082,36.0,36.0,False,-0.013304727
242,4.84,0.07250308990478516,-0.20577074715441102,1.2799923,14.286192,1.2461129426956177,36.64348602294922,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.670594334602356,0.02021600678563118,-36.64348602294922,-34.03315353393555,-36.0,-36.0,False,-0.027181983
